132,80,83,71,69,60,68,47,59,71,65,66,144
95,72,60,44,41,47,37,53,43,57,56,51,102
94,142,32,27,7,4,6,6,1,0,9,112,89
92,107,23,259,13,65,7,124,18,207,21,79,71
89,190,39,715,11,44,7,334,24,205,47,136,98
103,266,270,614,9,17,12,365,49,536,256,216,92
117,105,130,498,12,128,10,368,34,493,109,128,107
118,415,84,336,10,212,14,323,19,574,215,353,97
108,151,33,224,6,152,9,200,18,265,31,161,95
94,121,20,203,11,84,0,24,12,125,18,124,93
112,113,13,8,0,60,0,0,0,92,23,117,113
120,132,9,0,0,80,0,0,0,0,21,113,120
123,129,9,0,0,8,0,0,0,0,15,139,101
164,170,8,0,0,0,0,0,0,0,16,194,113
145,127,59,71,69,79,611,79,98,109,86,160,147
195,91,78,80,76,67,4012,78,82,93,107,103,160
