145,83,86,80,63,41,41,41,45,43,45,46,63
87,65,56,43,36,35,30,32,24,26,34,43,63
93,158,30,13,12,20,13,8,13,21,15,102,75
94,107,28,255,14,272,4,108,17,173,41,68,85
106,88,53,465,20,237,9,96,7,156,35,145,93
112,162,144,935,26,266,4,96,5,125,164,123,87
128,231,79,1082,39,167,17,76,8,106,27,205,76
128,82,331,819,28,233,0,3,3,311,115,170,77
102,297,68,329,11,256,12,2,0,176,38,145,79
109,150,24,126,20,275,0,0,3,204,38,110,83
95,162,19,0,16,182,0,0,4,81,29,111,95
111,156,20,0,0,49,0,0,0,40,19,90,103
111,193,25,0,0,65,7,0,4,240,19,107,104
135,204,28,0,0,3,3,7,4,9,15,148,109
161,168,117,126,125,111,540,84,95,85,89,117,135
208,113,103,90,72,75,4505,87,95,126,146,131,202
