50,21,27,25,36,32,27,26,24,25,37,37,54
35,16,17,5,4,1,17,12,17,10,13,13,43
43,32,0,4,0,6,0,0,0,0,0,70,30
27,16,3,105,8,139,0,0,0,0,0,45,27
27,25,5,0,11,88,0,8,0,0,0,45,38
19,36,3,0,0,119,11,36,0,0,0,45,42
28,23,10,12,0,14,7,76,5,34,0,53,26
32,32,6,51,0,7,11,68,7,225,4,56,24
27,37,9,12,0,95,32,199,17,426,24,55,28
22,35,21,288,16,215,25,298,42,574,24,47,35
18,35,26,274,27,444,42,399,52,388,31,51,37
33,27,43,207,15,800,88,1004,56,302,25,41,45
45,18,42,247,26,1591,218,1992,67,747,39,32,51
43,30,42,49,40,97,239,139,57,75,37,23,64
58,32,28,23,37,46,338,37,50,61,74,40,66
87,54,52,54,59,54,7563,63,82,77,90,87,97
