128,66,56,63,48,56,41,54,44,51,48,58,143
68,59,49,24,36,12,30,23,23,33,37,57,71
62,123,27,26,19,31,13,25,28,49,18,94,87
69,84,29,306,10,225,26,611,41,770,19,60,111
87,71,38,326,10,130,8,176,31,929,56,54,131
118,61,54,492,17,5,0,104,11,695,88,48,125
105,66,54,484,13,24,11,39,19,587,66,73,115
132,60,44,274,6,23,3,21,20,624,92,102,116
122,83,49,341,19,109,8,56,4,200,55,106,95
136,90,31,383,5,78,6,154,9,60,32,112,97
128,101,37,255,7,4,7,44,12,80,32,119,87
138,103,31,68,6,0,0,0,0,32,33,139,95
121,151,22,0,0,0,0,0,0,0,25,125,129
142,165,19,0,0,0,0,0,0,0,25,177,122
184,181,96,102,112,87,223,104,95,95,103,134,136
289,112,98,89,72,80,5378,85,96,109,102,83,175
