96,67,68,51,51,44,40,37,50,47,62,69,159
77,49,41,42,24,24,18,14,11,20,29,46,105
77,106,58,63,46,70,45,64,36,43,68,115,81
82,62,43,717,51,333,51,459,9,181,36,76,81
89,60,68,702,21,377,20,67,22,621,78,63,84
101,69,85,917,19,76,0,48,11,786,63,50,103
101,94,67,674,25,55,0,3,4,502,81,58,96
124,120,85,322,27,123,4,16,0,273,42,54,111
130,127,73,158,14,132,16,181,11,111,11,61,91
104,134,45,232,4,98,4,109,15,61,11,94,75
130,155,54,258,6,141,0,48,5,0,12,107,90
133,127,43,187,0,43,0,8,0,16,17,106,85
139,123,41,238,4,29,0,44,4,109,20,86,102
181,180,60,13,11,9,8,10,4,9,21,125,103
139,154,108,85,103,94,193,70,76,82,89,97,110
150,84,97,101,80,64,4922,69,67,73,70,82,160
