0.00479616,0.00339728,0.0028777,0.00307754,0.00315747,0.00251799,0.00279776,0.00207834,0.00223821,0.00251799,0.00255795,0.00359712,0.00739408
0.00303757,0.00167866,0.00167866,0.00163869,0.00139888,0.00175859,0.00211831,0.00107914,0.00139888,0.00159872,0.00163869,0.00215827,0.0047562
0.00363709,0.00511591,0.000319744,0.00039968,0.000359712,0.000439648,0.000279776,0.000479616,0.000159872,0.000719424,0.00127898,0.00343725,0.00479616
0.00327738,0.00271783,0.000639488,0.00951239,0.000679456,0.0163469,0.000799361,0.00683453,0.000519584,0.0078737,0.00103917,0.00243805,0.00491607
0.00395683,0.00215827,0.000519584,0.0132294,0.00107914,0.00551559,0.000559552,0.00815348,0.00143885,0.0169464,0.000919265,0.00251799,0.0048761
0.00403677,0.00183853,0.00203837,0.0218225,0.00103917,0.00615508,0.000279776,0.00579536,0.00147882,0.0298161,0.00339728,0.00239808,0.00519584
0.00403677,0.00203837,0.00211831,0.0218225,0.000919265,0.00539568,0.000439648,0.00175859,0.00135891,0.0433253,0.00219824,0.00307754,0.00471623
0.00407674,0.00275779,0.00279776,0.0169065,0.000919265,0.00547562,0,0.0028777,0.00163869,0.027538,0.00211831,0.00371703,0.00439648
0.00423661,0.0038769,0.00239808,0.0142286,0.000319744,0.00283773,0.000479616,0.00151879,0.000719424,0.01247,0.00175859,0.00403677,0.00375699
0.00347722,0.00507594,0.00163869,0.0168265,0.000439648,0,0,0.00751399,7.9936e-05,0.00271783,0.00103917,0.00471623,0.0038769
0.00447642,0.00507594,0.00171863,0.00679456,0.000319744,0,0,0.00207834,0,0.00175859,0.000919265,0.00531575,0.00359712
0.00371703,0.00547562,0.00139888,0.00515588,0,0,0,0,0,0.000959233,0.00107914,0.00551559,0.00459632
0.00443645,0.00479616,0.000999201,0.00639488,0,0,0,0,0,0.000799361,0.000879297,0.00467626,0.00507594
0.00443645,0.00751399,0.000759393,0.00019984,3.9968e-05,0,0,0,0,0,0.000839329,0.00755396,0.0068745
0.00619504,0.00683453,0.00543565,0.00531575,0.00447642,0.0038769,0.00779377,0.00303757,0.00363709,0.00367706,0.00415667,0.00635492,0.00683453
0.00815348,0.00423661,0.00383693,0.00351719,0.0028777,0.00327738,0.196763,0.00355715,0.00363709,0.00375699,0.00419664,0.00507594,0.00967226
