84,70,63,39,37,39,50,49,66,68,50,44,74
81,37,41,29,31,22,11,17,9,19,44,28,55
70,106,53,11,5,8,11,9,13,11,4,59,59
76,70,22,629,19,116,12,203,11,253,13,44,66
94,59,46,639,14,37,13,235,21,422,61,140,67
72,152,322,693,24,87,17,182,12,404,203,338,68
98,154,112,630,15,57,0,174,12,311,65,87,95
107,182,156,571,18,206,7,224,17,318,157,122,89
103,292,53,214,14,116,4,73,10,123,30,77,79
98,148,31,217,11,280,0,15,3,82,23,86,90
125,138,32,116,4,141,6,80,8,8,16,85,113
140,131,29,222,1,76,6,42,0,20,15,83,107
134,133,28,149,7,16,5,0,0,1,16,94,88
159,194,24,2,0,0,0,0,0,0,26,121,111
153,155,153,119,122,107,663,81,75,101,107,132,115
193,103,85,75,68,89,4667,117,137,137,115,121,190
