46,34,43,24,23,24,23,17,27,24,23,37,88
45,16,32,18,16,10,20,17,13,7,12,38,70
36,27,0,0,0,0,0,0,0,0,5,82,65
30,17,0,0,1,0,0,0,0,0,3,59,57
29,17,0,84,7,0,0,0,0,0,3,46,59
24,34,4,195,4,48,0,0,0,0,4,62,53
35,32,13,120,3,178,4,0,0,4,15,62,65
35,35,6,75,7,151,0,60,5,63,5,46,74
43,28,7,92,3,133,10,260,16,34,9,59,68
41,40,20,258,17,283,27,492,57,284,16,61,81
35,59,24,388,19,354,43,1192,57,367,24,72,79
42,39,35,612,61,502,84,1696,85,329,24,66,71
55,28,37,591,61,1154,175,2208,62,412,36,95,59
61,23,40,37,41,92,213,117,39,31,35,57,76
56,28,41,27,16,18,300,54,46,43,50,43,83
71,39,46,53,60,73,5805,60,82,83,91,97,127
