99,76,58,55,52,56,61,61,56,60,66,55,89
50,28,43,61,51,35,31,42,46,44,65,42,89
68,119,10,21,20,28,4,6,4,3,14,106,80
69,56,28,279,22,176,6,90,7,76,11,67,73
66,159,34,387,7,191,11,71,11,130,45,80,91
68,182,413,566,55,153,6,48,22,381,205,431,95
68,183,38,563,7,117,2,40,10,491,146,184,100
74,209,281,328,7,73,4,76,22,525,193,130,97
71,202,86,212,7,37,6,261,30,423,94,158,81
101,138,23,190,0,91,1,461,19,191,37,61,91
112,99,28,152,7,140,13,377,16,192,32,96,84
113,112,25,0,7,44,0,232,12,137,33,113,69
104,113,33,1,11,13,0,0,0,93,40,104,78
156,168,31,9,3,0,0,0,0,0,20,149,115
135,126,97,85,80,78,615,84,98,109,105,129,117
189,104,96,96,102,98,4507,85,92,84,87,111,163
