71,33,32,26,23,20,26,32,24,21,26,38,51
38,31,25,20,20,20,15,4,15,18,7,10,43
35,67,0,0,0,0,0,0,0,0,0,27,45
41,61,0,0,0,0,0,0,0,0,0,30,33
58,37,0,0,0,0,0,12,0,0,0,29,26
53,50,0,16,0,64,9,68,6,0,0,20,25
69,53,0,135,8,60,14,80,4,0,0,26,16
80,44,0,180,15,32,10,123,1,0,0,20,16
60,75,5,160,15,201,23,139,10,0,0,22,21
65,66,19,411,16,443,35,191,10,74,6,15,26
71,43,34,692,37,516,59,329,14,137,6,17,23
74,57,42,847,34,1056,120,900,34,397,20,17,32
70,90,58,826,93,1284,168,1342,66,523,23,11,26
75,56,55,31,44,137,254,128,33,53,18,11,31
84,35,28,50,35,36,354,30,19,36,25,19,23
118,88,82,79,81,54,7751,31,48,52,61,52,40
