126,81,72,58,52,42,35,21,33,36,50,53,111
83,61,52,34,31,19,21,22,21,27,27,44,77
94,99,30,11,11,17,11,10,14,19,0,91,86
91,88,28,224,19,101,11,323,12,498,1,60,87
102,92,39,638,34,118,34,451,20,562,36,41,102
90,85,76,439,9,91,14,402,29,534,83,56,113
106,91,93,529,12,117,12,242,42,351,61,70,96
113,109,120,752,17,89,4,190,6,222,93,97,92
120,100,65,362,10,100,0,36,6,240,70,133,68
123,126,37,110,13,149,0,120,13,278,27,158,65
124,157,32,72,0,48,0,128,6,92,24,128,88
126,147,25,80,0,0,0,35,1,28,26,115,119
128,139,34,56,0,0,0,0,0,164,30,99,129
153,170,29,0,0,0,0,0,0,0,25,142,135
148,134,78,83,101,102,202,87,82,105,111,126,118
181,85,81,78,64,60,5498,75,86,79,91,98,163
