33,34,24,33,29,22,29,31,40,29,39,56,106
18,27,27,16,18,15,26,21,18,20,35,26,72
42,45,11,9,6,3,4,12,4,0,0,49,40
38,21,3,49,0,0,0,20,4,21,0,52,27
34,30,4,80,0,0,0,13,6,12,0,41,38
25,41,6,68,12,32,7,0,0,0,0,26,48
26,38,18,44,14,20,4,0,0,0,0,28,42
40,51,20,189,7,46,5,80,6,0,0,26,42
52,43,22,191,11,73,17,32,3,12,0,35,40
62,43,39,67,22,180,15,31,2,73,4,39,34
47,49,48,185,48,442,35,315,12,155,13,37,34
63,49,55,564,47,907,103,910,57,235,17,49,38
60,49,46,568,82,1370,124,1278,41,445,31,22,41
53,66,65,102,65,166,977,275,213,147,47,20,47
77,37,82,115,203,218,2052,334,224,163,52,17,56
130,77,86,78,76,71,5790,75,73,70,65,67,103
