120,89,68,72,68,64,56,61,58,59,51,70,141
71,52,42,37,43,38,51,41,40,41,33,54,103
86,94,10,3,5,6,8,19,12,14,11,96,124
86,48,5,134,13,100,27,315,25,148,11,62,113
78,54,14,320,1,169,28,610,26,256,28,44,123
62,69,62,568,50,157,10,424,10,441,42,54,117
68,61,67,703,23,196,21,304,6,490,49,64,112
68,82,75,686,17,152,1,177,24,622,80,84,112
81,107,51,366,7,0,4,250,30,599,59,102,110
84,104,35,384,8,0,0,120,6,244,40,119,95
88,101,30,152,0,0,0,88,14,243,28,103,111
88,86,20,56,0,0,0,104,15,161,23,98,102
89,91,23,0,0,0,0,42,9,60,25,100,104
112,143,27,0,0,0,0,6,0,0,19,155,129
123,116,100,99,109,98,185,82,100,89,99,119,101
143,69,46,69,54,64,5460,75,55,73,76,79,128
