21,18,27,19,18,21,11,22,33,41,42,53,100
13,10,18,20,10,7,16,24,21,23,42,32,69
8,46,0,0,0,0,0,0,0,4,0,89,56
16,16,10,62,0,100,4,25,15,132,7,75,63
15,28,5,1,0,56,4,52,7,68,4,84,79
18,15,7,4,8,32,0,55,10,52,3,86,65
21,11,7,3,8,12,0,160,6,112,4,61,72
14,21,12,25,7,38,8,277,2,28,6,61,70
8,29,13,87,14,36,7,303,0,40,6,62,71
22,25,16,213,12,217,22,446,2,52,3,69,71
25,23,11,245,38,646,31,874,45,105,7,70,64
35,28,21,593,42,791,73,892,35,197,4,78,72
40,13,59,581,50,896,154,960,24,348,13,62,68
41,20,7,16,24,77,1280,150,30,173,114,68,66
29,32,37,13,181,132,2439,147,93,56,52,53,82
36,32,36,53,41,42,5478,55,48,64,77,92,132
