0.00175859,0.00131894,0.00059952,0.00039968,0.000359712,0.000519584,0.000879297,0.00103917,0.00107914,0.00139888,0.00143885,0.00163869,0.00115907
0.00127898,0.00107914,0.000639488,0.000479616,0.000439648,0.00039968,0.00039968,0,0.000439648,0.00059952,0.00059952,0.000839329,0.00119904
0.00135891,0.00163869,3.9968e-05,0.000159872,0,0,0,0,0,0,0,0.00167866,0.00103917
0.00179856,0.00183853,7.9936e-05,0.00295763,0,0,0,0,0,0,0,0.00103917,0.00155875
0.00147882,0.00123901,0,0.00251799,0,0,0,0,0,0,0,0.000439648,0.00103917
0.00147882,0.00159872,0.000159872,0.0011191,0,0,7.9936e-05,0.00367706,0,0,0,0.000319744,0.00119904
0.00175859,0.00115907,0.000359712,0.00139888,0,0.00143885,0.00019984,0.00767386,0.000159872,0,0,0.000919265,0.00147882
0.0018785,0.00143885,0.00039968,0.00171863,0.000159872,0.000959233,0.000159872,0.00479616,0,0.00175859,0,0.00159872,0.000919265
0.00127898,0.00175859,0.000319744,0.00767386,0.000359712,0.0028777,0.000559552,0.00783373,0.000759393,0.00271783,0.000159872,0.00135891,0.00131894
0.00131894,0.0019984,0.000119904,0.0179856,0.00123901,0.0173861,0.000999201,0.0178257,0.000279776,0.000999201,0.000159872,0.0011191,0.00115907
0.00127898,0.00167866,0.000719424,0.0192246,0.000279776,0.0278977,0.00159872,0.0303757,0.000479616,0.00239808,0.000119904,0.000759393,0.00151879
0.00115907,0.00207834,0.00139888,0.0147482,0.000679456,0.0403677,0.00283773,0.0503197,0.000799361,0.00431655,0.00019984,0.000639488,0.00119904
0.0019984,0.00207834,0.000919265,0.021223,0.00195843,0.0539169,0.00623501,0.0579137,0.00255795,0.0109512,0.000239808,0.000719424,0.00163869
0.00215827,0.00183853,0.000839329,0.00447642,0.00263789,0.00507594,0.0378497,0.00603517,0.00319744,0.00163869,0.00139888,0.000879297,0.00159872
0.00263789,0.000799361,0.000319744,0.00215827,0.00179856,0.00323741,0.0893285,0.00999201,0.00227818,0.00327738,0.00563549,0.00103917,0.00159872
0.00263789,0.00143885,0.00191847,0.00123901,0.00119904,0.0011191,0.241127,0.000359712,0.000319744,0.000879297,0.00131894,0.00183853,0.00203837
