0.00431655,0.00371703,0.00275779,0.00251799,0.00223821,0.0018785,0.00163869,0.00211831,0.00259792,0.00247802,0.00283773,0.00311751,0.00615508
0.00279776,0.00127898,0.00203837,0.00207834,0.0011191,0.00107914,0.00127898,0.000839329,0.0011191,0.00123901,0.00163869,0.00267786,0.00439648
0.0029976,0.00427658,0.000639488,0.00147882,0.000279776,0.000799361,0.000519584,0.000559552,0,7.9936e-05,0.00119904,0.00491607,0.00339728
0.00303757,0.00295763,0.000719424,0.0226619,0.000359712,0.00175859,0.000319744,0.00819345,0.000639488,0.0167066,0.00103917,0.00327738,0.00251799
0.00311751,0.00203837,0.00139888,0.0261391,0.000759393,0.000799361,0.000239808,0.00547562,0.00147882,0.0292166,0.00235811,0.00259792,0.00227818
0.00431655,0.00267786,0.00319744,0.0279377,0.00135891,0.00211831,0,0.0057554,0.000639488,0.0264988,0.00331735,0.00335731,0.00319744
0.00367706,0.00243805,0.00295763,0.0298961,0.000439648,0.000319744,0,0.00339728,0.000319744,0.0108713,0.00443645,0.00263789,0.00327738
0.00375699,0.00419664,0.00367706,0.0178257,0.000759393,0.0067546,0,0.00835332,0.000319744,0.00859313,0.00419664,0.00379696,0.00327738
0.00363709,0.00483613,0.00243805,0.0101918,0.000119904,0.00175859,0.000479616,0.00571543,0.000679456,0.0078737,0.00255795,0.00415667,0.0029976
0.00419664,0.0048761,0.0019984,0.0110711,0.00103917,3.9968e-05,0,0.000559552,0.000159872,0.0103118,0.00219824,0.00427658,0.00319744
0.0048761,0.00407674,0.00183853,0.00711431,0.00119904,0.00223821,0,0,0,0.00907274,0.00135891,0.00515588,0.00307754
0.00651479,0.00451639,0.00147882,0.00271783,7.9936e-05,0.00603517,7.9936e-05,0,0.00039968,0.0210631,0.00131894,0.00595524,0.00351719
0.00639488,0.00455636,0.00123901,0,0,0.00223821,0.000159872,0.00275779,0.000519584,0.00831335,0.00123901,0.00463629,0.00407674
0.00671463,0.00715428,0.00155875,0,0,0,0,7.9936e-05,0.000159872,0.000319744,0.00107914,0.00615508,0.0057554
0.00643485,0.00607514,0.0039968,0.00415667,0.00403677,0.00419664,0.00827338,0.00395683,0.00367706,0.00423661,0.00483613,0.0047562,0.00347722
0.00695444,0.00383693,0.00343725,0.00303757,0.00291767,0.00223821,0.207314,0.00231815,0.00247802,0.00291767,0.00323741,0.00331735,0.0039968
