85,70,57,54,49,48,52,49,49,54,45,43,113
67,38,45,34,30,30,14,12,13,18,40,47,60
63,74,33,26,23,15,14,16,4,1,2,103,41
65,33,42,1075,6,28,3,33,4,209,12,88,49
60,117,89,836,8,76,7,96,10,384,41,151,61
63,143,177,621,15,104,4,0,4,335,51,98,73
79,236,72,516,16,180,0,60,3,305,44,331,72
93,265,227,792,16,149,8,20,13,458,266,147,59
85,121,123,707,18,238,8,0,0,698,37,114,57
81,100,49,398,28,168,5,0,7,240,22,85,65
70,136,42,175,14,208,6,0,0,105,23,74,72
78,123,15,216,26,188,3,17,0,137,27,68,76
102,108,26,84,12,131,21,84,6,177,10,82,71
135,141,23,11,12,11,6,0,0,0,14,107,86
144,112,94,74,82,81,639,54,65,75,88,123,88
156,91,100,99,73,62,4086,67,74,79,64,70,138
