109,78,90,95,103,109,121,92,98,91,96,121,227
84,54,79,51,32,26,18,55,50,55,70,58,130
68,155,29,13,20,32,13,22,19,27,18,126,81
83,85,31,361,13,165,15,158,20,325,29,90,77
98,148,38,245,21,88,12,102,22,495,47,197,84
96,289,144,687,20,135,16,227,21,681,163,196,96
105,170,46,518,22,101,0,241,16,701,83,200,102
109,166,48,388,11,60,9,31,14,350,198,194,110
109,231,68,252,9,100,0,16,7,184,35,62,109
114,91,21,142,4,16,0,90,1,99,31,73,121
114,108,20,54,0,68,0,48,4,92,25,98,90
120,133,13,2,2,96,0,92,3,0,22,93,77
132,122,14,0,8,92,1,109,0,0,30,72,87
153,144,16,6,4,3,0,4,4,5,24,108,100
177,128,68,58,67,72,773,68,80,84,88,117,108
211,94,90,79,83,73,4751,83,74,84,88,87,110
