66,62,51,48,45,42,45,42,53,50,55,53,70
40,22,20,16,8,10,10,13,18,38,48,49,59
31,28,0,0,9,0,0,0,0,0,3,107,68
30,12,0,8,9,36,0,4,0,0,2,74,64
22,21,0,36,13,57,6,92,0,24,6,57,80
13,24,5,32,6,28,7,48,7,177,15,56,78
19,44,14,52,3,5,3,53,9,172,18,74,63
25,43,11,75,3,26,4,88,13,53,22,55,58
29,17,12,108,12,76,26,239,16,109,15,51,48
32,18,19,381,18,128,26,446,21,137,16,71,47
32,15,22,180,31,659,57,690,28,277,20,66,47
39,19,23,333,38,993,101,1022,38,328,40,61,56
29,24,25,555,64,1265,153,1724,64,406,20,54,51
32,32,26,45,47,113,237,123,54,38,21,45,49
67,21,26,23,38,53,327,43,45,70,46,24,63
81,43,40,55,46,36,7440,53,52,55,67,72,72
