128,98,99,106,88,76,80,77,84,77,70,101,162
94,55,47,39,26,20,39,17,26,34,64,60,145
80,113,32,8,8,8,10,17,18,40,39,114,128
72,82,32,153,6,17,10,247,19,345,28,83,122
95,216,31,211,6,108,4,100,6,269,102,153,116
91,199,81,501,52,300,8,39,4,254,164,280,135
88,219,87,711,26,321,10,4,15,489,64,203,100
106,204,276,660,19,189,0,0,10,488,96,179,107
87,395,155,194,4,82,0,0,2,496,36,175,102
77,132,28,18,0,8,1,3,5,233,26,173,113
92,122,22,4,0,37,4,64,11,182,34,155,125
92,112,22,2,8,75,11,69,13,196,21,136,124
99,122,14,0,7,172,14,45,10,136,37,111,168
135,184,9,3,4,0,0,0,0,0,32,141,183
118,143,92,102,92,88,451,91,103,85,102,130,141
188,93,100,85,87,79,4059,102,102,117,116,116,195
