97,68,54,45,48,45,48,40,26,25,41,42,103
74,57,39,26,14,25,7,19,17,16,26,42,75
65,82,23,15,13,14,14,11,12,27,31,85,60
83,58,28,145,18,88,14,529,22,550,46,64,51
84,51,63,606,26,144,14,285,46,865,86,59,51
115,57,50,484,14,143,16,88,3,882,90,77,57
108,80,39,391,15,225,5,132,41,826,61,58,80
122,94,88,508,7,0,8,300,8,588,64,49,113
121,90,51,479,11,0,6,194,4,696,51,88,98
109,134,17,89,5,3,2,44,8,357,41,102,83
130,130,15,12,0,0,5,53,7,185,39,104,99
132,131,25,32,0,0,0,0,0,53,35,114,90
139,112,31,93,12,0,0,0,0,75,26,84,100
136,230,38,11,6,7,4,6,4,16,15,161,143
128,165,131,115,90,89,191,87,88,98,97,142,113
182,108,82,85,90,89,4667,94,101,113,121,119,179
