80,42,40,26,28,28,31,45,47,38,36,30,27
51,21,16,14,12,12,20,12,13,25,26,19,29
53,50,0,0,0,0,0,0,0,0,0,41,36
47,47,0,0,0,0,7,40,0,0,0,17,44
55,44,0,0,0,0,4,32,0,0,0,12,39
52,43,0,0,0,0,3,88,0,0,0,18,27
61,50,0,0,0,0,3,32,12,0,0,19,37
56,46,0,0,6,28,4,132,5,0,0,37,21
67,42,0,44,14,57,3,304,10,80,0,29,23
54,38,7,52,21,167,10,501,28,388,2,28,26
55,46,0,68,8,486,53,621,40,543,28,31,27
48,54,0,140,34,1228,103,937,28,673,39,18,32
41,65,6,474,77,1408,154,1263,54,791,44,18,22
69,43,104,183,36,123,932,217,49,87,69,21,38
65,41,48,38,167,157,1877,270,80,87,116,33,44
96,47,51,47,40,45,5567,30,46,42,45,43,59
