15,17,13,16,18,19,21,16,19,12,13,13,22
9,9,5,6,4,2,4,3,2,13,23,17,27
8,1,0,0,0,0,0,0,0,0,0,41,24
8,0,0,0,0,0,0,0,0,0,0,35,22
9,1,0,0,0,0,0,0,0,4,6,31,25
1,9,0,0,5,20,0,0,0,45,3,21,31
0,9,0,20,10,76,1,0,0,136,5,19,18
1,9,0,184,7,191,18,48,1,84,27,25,11
4,4,15,40,3,185,18,264,8,324,10,21,11
8,13,14,47,16,274,29,668,21,241,15,26,8
7,11,22,128,14,345,78,587,48,468,24,20,11
8,6,16,227,46,880,81,647,64,704,37,7,22
9,5,20,291,41,1670,206,1471,67,823,23,6,18
12,9,16,35,59,161,1115,210,36,104,141,13,19
13,5,44,66,20,75,2279,206,18,44,103,22,27
11,10,16,24,23,32,6800,23,38,37,34,35,52
