52,59,34,26,33,28,25,33,50,37,52,48,93
36,38,23,18,13,16,14,16,14,23,24,33,72
51,57,0,0,0,0,0,0,0,0,2,45,46
51,39,0,108,5,0,0,0,0,232,9,34,38
46,25,0,108,3,0,0,0,0,134,9,39,33
34,34,4,164,7,0,1,0,0,102,15,39,43
32,52,0,88,1,56,7,0,11,202,30,37,48
38,56,3,20,12,121,0,36,11,356,37,21,62
43,65,3,224,11,255,4,170,19,141,34,25,45
34,58,26,472,22,330,13,210,18,124,34,27,43
36,37,25,574,36,694,47,464,44,279,41,9,50
41,36,42,648,52,1053,86,516,49,343,56,16,48
48,24,22,370,86,1805,168,1263,57,247,32,40,43
56,20,29,28,46,107,216,112,51,29,20,34,44
62,14,26,27,20,49,332,41,27,29,31,33,48
65,39,31,39,31,39,7111,42,66,46,74,52,73
