0.00563549,0.00411671,0.0038769,0.00363709,0.00307754,0.00243805,0.00303757,0.00215827,0.0029976,0.00195843,0.00231815,0.00207834,0.00435651
0.00375699,0.0028777,0.00239808,0.00179856,0.00175859,0.00167866,0.00163869,0.00119904,0.000559552,0.00163869,0.00211831,0.00231815,0.00311751
0.00343725,0.00827338,0,0,0,0,0,0,0,0,0,0.00439648,0.0029976
0.00367706,0.00431655,0.000559552,0.00591527,0.00039968,0.00527578,3.9968e-05,0.00303757,0,0.00655476,0.00039968,0.00339728,0.00311751
0.00447642,0.00335731,0.00127898,0.0152678,0.000719424,0.00495603,0.000799361,0.00623501,0.000559552,0.0211831,0.000879297,0.00239808,0.00383693
0.00603517,0.0029976,0.00211831,0.0235412,0.00103917,0.000799361,7.9936e-05,0.00127898,0.000479616,0.0244604,0.00207834,0.00191847,0.00403677
0.00479616,0.0029976,0.00271783,0.0314149,0.000359712,0.00559552,0.000239808,0.0029976,0.000519584,0.0174261,0.00195843,0.00195843,0.00363709
0.0038769,0.00375699,0.00343725,0.0330935,0.000719424,0.00327738,0.00039968,0.00291767,0.000159872,0.0149081,0.00183853,0.00255795,0.0039968
0.00403677,0.00467626,0.00267786,0.0260592,0.00155875,0.00935252,0.000639488,0.00727418,0.000839329,0.0139488,0.00215827,0.00303757,0.00407674
0.00375699,0.00495603,0.00155875,0.0088729,0.000239808,0.0119904,0.000559552,0.0120304,0.000159872,0.0107114,0.00231815,0.00307754,0.0038769
0.00463629,0.00451639,0.00163869,0.00351719,0.000319744,0.00247802,0.000159872,0.0127898,0.000359712,0.00639488,0.00191847,0.00427658,0.00403677
0.004996,0.00443645,0.00183853,0.000479616,0,0.000359712,0,0.00755396,0.00155875,0.0102318,0.00147882,0.00483613,0.00359712
0.00539568,0.00327738,0.00171863,0,0,3.9968e-05,0.000439648,0.00695444,0.000439648,0.0108713,0.00167866,0.00423661,0.00419664
0.00555556,0.00711431,0.0011191,0.000359712,0.000239808,0.000359712,0.000279776,0.000119904,0.000319744,0.000679456,0.00203837,0.00579536,0.00483613
0.00655476,0.00583533,0.00403677,0.00355715,0.00295763,0.0029976,0.00751399,0.00351719,0.00263789,0.00367706,0.00463629,0.00539568,0.00571543
0.00935252,0.00331735,0.00383693,0.00347722,0.00279776,0.00323741,0.176819,0.00255795,0.00291767,0.00359712,0.00411671,0.00459632,0.00671463
