30,23,42,44,34,33,27,26,18,18,19,22,14
9,13,21,6,9,6,7,3,1,0,0,14,11
5,38,11,7,8,4,3,4,4,13,3,27,22
17,16,7,0,5,132,0,0,0,59,3,17,26
18,16,7,0,0,0,0,0,1,103,4,21,37
16,19,6,50,0,0,0,28,3,96,8,21,39
20,30,5,200,0,52,0,84,4,104,4,18,35
25,33,13,401,23,120,0,52,4,64,4,22,30
28,39,23,361,26,216,12,39,7,260,5,26,26
34,37,29,313,23,201,13,172,3,221,13,36,35
54,33,29,180,18,318,24,383,9,228,13,25,40
56,30,57,267,30,659,52,683,33,524,19,30,43
68,28,39,636,69,1511,119,1377,65,660,20,34,50
74,19,28,66,65,224,855,192,117,43,65,28,45
60,20,20,34,68,306,1878,255,49,55,29,38,49
85,50,44,29,39,50,6175,42,54,78,83,78,99
