116,74,71,68,62,66,57,60,65,53,43,44,120
66,27,50,43,31,34,26,30,20,34,51,61,81
70,91,42,12,0,4,0,0,2,8,22,100,89
65,67,25,375,13,129,0,0,6,368,11,65,95
64,181,39,372,10,120,0,137,40,376,42,159,109
74,288,191,482,18,96,6,192,18,667,195,222,109
91,74,65,611,14,128,18,116,21,623,272,289,108
93,137,263,445,3,96,2,129,18,687,175,193,109
89,198,39,337,29,78,4,61,29,555,44,208,102
98,104,37,176,4,184,5,46,11,226,22,149,106
93,112,21,181,0,116,1,40,4,72,22,128,118
108,112,16,88,0,0,0,0,0,68,21,130,125
119,109,10,14,0,0,0,0,0,52,27,141,129
149,159,10,0,0,0,0,0,0,0,23,194,149
151,151,67,65,76,65,454,69,67,68,89,129,123
208,74,56,65,46,58,4351,80,83,93,104,133,194
