37,12,15,15,12,12,13,12,20,18,23,19,10
25,10,12,6,3,3,3,1,4,7,4,13,16
25,30,0,0,0,0,0,0,0,4,20,20,27
23,19,0,28,0,0,0,0,6,88,13,10,20
19,19,1,65,0,44,6,0,14,136,3,14,22
15,23,3,20,0,24,4,0,7,92,11,17,20
11,25,4,36,4,200,8,46,2,31,5,19,13
13,18,19,149,1,301,16,131,0,23,4,17,15
13,24,3,115,28,208,38,263,7,106,4,19,20
18,12,11,225,22,682,44,430,21,66,13,26,11
23,10,16,569,70,811,51,814,42,186,16,21,13
15,18,18,438,91,1142,107,908,34,205,31,14,17
8,16,17,482,95,2052,215,1290,73,427,18,8,17
10,16,7,13,34,107,249,109,36,38,25,8,18
14,17,21,15,17,30,367,37,20,20,21,15,28
40,14,17,16,32,26,8246,22,27,20,26,23,44
