52,36,31,26,31,29,34,25,43,45,48,51,86
25,20,25,29,17,19,16,23,27,14,35,43,73
21,60,10,3,0,0,0,1,1,0,25,84,67
26,43,15,60,4,0,4,13,6,53,14,71,54
28,43,15,73,11,140,10,0,4,101,11,67,45
46,28,11,28,6,173,10,0,0,88,17,69,31
52,13,31,176,11,13,13,12,0,28,19,60,37
51,19,12,114,22,32,19,168,0,20,18,41,45
28,37,15,352,42,87,26,368,10,40,10,37,54
27,50,26,386,36,187,25,448,15,0,8,41,50
39,31,21,341,35,302,51,424,14,87,7,50,41
47,38,37,486,18,525,75,609,45,551,22,46,40
41,33,24,393,32,750,123,1278,42,752,35,41,34
50,37,22,117,72,139,1245,135,116,81,195,46,46
65,20,42,127,71,93,1739,225,108,142,174,85,60
99,45,47,40,45,50,5521,33,45,59,56,56,88
