94,65,76,70,63,55,55,58,54,69,74,88,129
77,54,20,22,10,23,22,39,47,46,54,53,96
73,81,33,27,10,21,13,11,7,3,43,116,97
76,56,47,653,19,166,0,24,10,601,61,72,88
87,104,73,743,15,41,0,0,1,745,69,175,73
79,424,260,631,7,4,0,58,22,598,236,159,94
86,155,42,413,13,116,2,40,15,289,106,157,127
122,220,230,267,11,83,2,44,10,424,204,102,121
113,170,50,281,22,84,0,77,7,153,61,162,121
117,91,31,57,7,94,10,15,13,116,39,93,122
123,123,27,44,2,71,4,2,7,95,51,127,109
125,102,38,100,0,65,9,2,0,168,36,149,86
132,119,32,94,3,98,3,60,0,233,30,160,80
148,162,21,7,6,18,10,11,12,15,42,207,129
171,154,103,87,76,81,387,93,92,98,109,172,128
215,66,77,71,62,50,4461,70,85,81,100,119,189
