0.00435651,0.00295763,0.00319744,0.00315747,0.00263789,0.00231815,0.00231815,0.00207834,0.00243805,0.00291767,0.00295763,0.00223821,0.00283773
0.00283773,0.00203837,0.00191847,0.00119904,0.000999201,0.00155875,0.00135891,0.000999201,0.000839329,0.000159872,0.000519584,0.00207834,0.00271783
0.00391687,0.00559552,0.00103917,0.00147882,0.000839329,0.000759393,0.000759393,0.000719424,0.000959233,0.000479616,0.00191847,0.00427658,0.00267786
0.00375699,0.00307754,0.00103917,0.00335731,0.00039968,0.0186251,0,0.00243805,0.000479616,0.0109512,0.0018785,0.00243805,0.00351719
0.004996,0.00231815,0.00183853,0.0152678,0.000319744,0.0135092,0.000679456,0.00127898,0,0.0126299,0.00155875,0.00275779,0.00391687
0.00539568,0.00435651,0.00367706,0.0239808,0.00215827,0.00979217,0.000479616,0.0028777,0.000559552,0.0213829,0.00171863,0.00247802,0.00507594
0.00531575,0.00363709,0.00443645,0.0227418,0.00183853,0.0125899,0.000239808,0.004996,0.000799361,0.0145883,0.00243805,0.00283773,0.00535572
0.00467626,0.00327738,0.00447642,0.027458,0.000839329,0.0107114,0.000479616,0.000639488,0,0.0196243,0.00363709,0.00283773,0.00451639
0.00459632,0.00439648,0.00315747,0.0102718,0.00107914,0.00247802,0,0,0.000479616,0.0115108,0.00235811,0.00503597,0.00443645
0.00531575,0.00495603,0.00251799,0.00703437,7.9936e-05,0.000359712,0,0,7.9936e-05,0.00483613,0.00139888,0.00639488,0.00407674
0.00495603,0.00375699,0.00207834,0.00151879,0.000119904,0,0,0,0.000479616,0.00419664,0.00155875,0.00511591,0.00423661
0.00555556,0.00579536,0.00119904,0.00343725,0.00059952,0,0,0.000159872,0.000279776,0.00583533,0.00107914,0.00503597,0.00519584
0.00439648,0.00639488,0.00143885,0.00643485,0.000159872,0.00143885,0.000319744,0.004996,0,0.00751399,0.000839329,0.00595524,0.004996
0.00523581,0.00663469,0.00163869,0,0,0,0.00019984,0.000239808,0.000319744,0.000679456,0.00155875,0.00811351,0.00583533
0.00591527,0.00527578,0.00503597,0.00431655,0.00431655,0.00471623,0.00795364,0.00315747,0.0039968,0.00459632,0.00423661,0.00659472,0.00619504
0.00771383,0.00347722,0.00363709,0.00359712,0.00395683,0.00323741,0.213189,0.00367706,0.00359712,0.00431655,0.00419664,0.00447642,0.00723421
