123,79,49,55,51,63,59,68,51,45,78,72,100
55,34,56,34,31,19,18,12,26,45,49,50,77
68,146,23,26,17,17,17,14,13,31,24,114,67
85,69,38,342,6,144,2,266,30,500,32,69,75
100,76,47,346,13,92,6,180,23,351,41,60,93
115,75,61,616,24,74,14,188,15,412,51,54,86
102,74,76,400,13,103,6,340,9,438,39,60,78
130,65,80,449,10,248,4,260,20,688,58,73,76
128,86,87,391,37,180,8,126,9,488,46,97,73
139,108,51,338,11,64,0,107,5,296,35,107,83
128,107,46,200,7,0,2,129,4,120,24,98,86
122,123,19,132,6,0,10,176,4,64,18,126,85
126,120,30,128,0,0,0,169,6,76,16,116,81
132,170,39,10,4,8,3,10,4,3,10,160,127
121,114,72,88,64,75,191,75,68,68,73,102,113
138,69,73,82,87,83,5554,75,71,57,69,90,118
