0.000519584,0.000439648,0.000319744,0.000479616,0.000679456,0.000759393,0.000719424,0.000799361,0.000919265,0.000559552,0.000879297,0.00123901,0.00243805
0.000559552,0.000159872,0.000719424,0.000759393,0.000319744,7.9936e-05,0.000239808,0.000439648,0.00039968,0.000439648,0.000239808,0.000719424,0.00147882
0.000479616,0.00107914,0,0.000159872,0.000239808,0.000319744,0.000519584,0.000719424,0.000519584,0.000239808,0,0.00215827,0.00155875
0.000679456,0.00059952,0.000279776,0.00515588,0.000359712,0.000959233,7.9936e-05,0,3.9968e-05,0.00195843,0.000359712,0.00159872,0.00139888
0.000639488,0.000679456,7.9936e-05,0.00407674,0,0,0,0,0,0.000639488,0.000719424,0.00151879,0.0011191
0.000559552,0.00059952,0,0.00267786,0,0,0,0,0,7.9936e-05,0.000359712,0.00127898,0.00135891
0.000679456,0.000719424,0,0.00223821,0.000279776,0.00191847,0,0,3.9968e-05,0.00107914,0.000279776,0.00127898,0.00139888
0.000839329,0.000439648,0.000159872,0.00147882,0.00039968,0.00151879,0,0.00127898,0.000439648,0.000959233,0.000279776,0.00131894,0.00119904
0.000799361,0.000479616,0.00019984,0.0107514,0.000319744,0.00239808,0.00039968,0.0101519,0.000879297,0.0028777,0.000319744,0.00159872,0.00143885
0.000799361,0.000519584,0.00123901,0.0123501,0.000679456,0.0057554,0.000519584,0.0105915,0.000999201,0.0039968,0.000719424,0.00151879,0.00171863
0.000479616,0.00103917,0.00127898,0.0155076,0.000159872,0.0282574,0.00127898,0.0141087,0.00019984,0.00711431,0.000439648,0.00107914,0.00167866
0.000519584,0.000999201,0.00127898,0.0175859,0.00159872,0.0536371,0.00231815,0.0193845,0.000959233,0.0170264,0.00127898,0.00127898,0.00159872
0.000759393,0.000559552,0.00211831,0.02506,0.00331735,0.0489209,0.00547562,0.0429656,0.00231815,0.0196243,0.00131894,0.00139888,0.00147882
0.000959233,0.000159872,0.0038769,0.00447642,0.00155875,0.00403677,0.0509193,0.0117106,0.00127898,0.00415667,0.00191847,0.000999201,0.00143885
0.00107914,0.000279776,0.00255795,0.0018785,0.0028777,0.00491607,0.100799,0.011191,0.00227818,0.00739408,0.00215827,0.000839329,0.00183853
0.00115907,0.000559552,0.00103917,0.00119904,0.00139888,0.00167866,0.258713,0.00151879,0.00127898,0.00123901,0.00155875,0.00183853,0.00243805
