66,43,45,32,37,34,48,53,43,41,43,46,51
29,25,20,13,13,18,26,21,40,25,22,36,51
34,70,0,0,0,0,0,0,0,0,14,46,44
31,63,0,0,0,0,0,185,7,77,11,31,29
32,75,0,0,0,0,10,105,0,86,7,33,31
41,56,0,0,0,0,22,92,0,27,9,30,34
43,56,0,0,0,24,6,64,4,4,6,24,45
55,57,0,68,0,29,9,116,1,6,10,21,41
52,68,10,192,28,233,25,84,5,80,9,27,34
54,74,3,305,32,381,30,413,37,213,27,20,38
62,55,7,282,22,328,54,525,39,321,38,26,37
75,65,13,395,38,491,74,1005,28,397,42,36,44
62,65,35,649,60,1288,185,2117,87,548,46,36,35
71,70,22,46,48,87,244,176,56,38,37,33,36
59,63,46,43,33,36,345,45,31,21,30,25,54
87,68,65,67,58,61,7317,44,52,50,57,71,100
