124,78,64,52,33,32,34,30,37,34,35,34,87
68,50,46,16,28,16,15,13,21,4,16,24,59
69,112,5,17,13,15,14,16,9,25,19,61,52
89,70,19,229,8,190,6,108,20,289,16,61,42
111,307,39,510,13,198,17,48,9,413,30,115,49
114,135,230,1054,56,328,0,44,14,334,61,149,62
107,152,87,990,42,244,9,99,8,315,58,152,65
93,265,212,454,9,152,15,200,20,474,191,193,77
81,152,48,153,0,0,14,194,20,734,58,43,86
77,126,32,71,0,0,1,81,14,338,45,43,96
84,118,15,155,5,2,7,3,1,164,34,60,87
123,118,26,305,24,9,2,0,0,141,28,75,89
128,114,34,261,25,112,0,0,0,78,27,100,91
143,150,51,10,10,8,9,7,7,9,30,150,110
188,139,117,103,87,98,492,73,73,86,107,125,115
214,99,94,109,116,92,4175,90,91,117,112,119,196
