0.00407674,0.00263789,0.0019984,0.00179856,0.00175859,0.00211831,0.00207834,0.00235811,0.00191847,0.00239808,0.00211831,0.00159872,0.00263789
0.00239808,0.00259792,0.00163869,0.000839329,0.00103917,0.000639488,0.000759393,0.00019984,0.000719424,0.00059952,0.00135891,0.00127898,0.00231815
0.00295763,0.00439648,0.00183853,0.000799361,0.000679456,0.000839329,0.000919265,0.000439648,0.00019984,0.000319744,7.9936e-05,0.00219824,0.00235811
0.00343725,0.00219824,0.00183853,0.011231,0.000999201,0.00995204,7.9936e-05,0.00907274,0.000519584,0.00367706,0.000359712,0.000919265,0.00283773
0.00363709,0.0029976,0.00203837,0.0171463,0.000759393,0.00431655,0.000679456,0.00827338,0.000519584,0.017546,0.000679456,0.00163869,0.00279776
0.00391687,0.00311751,0.00271783,0.0242606,0.000759393,0.00135891,0.000719424,0.0097522,0.00123901,0.0370104,0.00311751,0.00191847,0.00251799
0.00355715,0.00303757,0.00155875,0.0239009,0.000879297,0.000119904,0.00039968,0.00531575,0.00215827,0.0519984,0.00275779,0.00219824,0.00227818
0.00335731,0.00355715,0.00259792,0.0163869,0.000239808,0.000959233,0,0.00207834,0.000879297,0.0368106,0.00419664,0.00307754,0.00251799
0.00291767,0.00439648,0.00215827,0.0180256,0.000639488,0.00203837,0.000239808,0.00443645,0.00039968,0.00735412,0.00179856,0.00351719,0.00359712
0.00323741,0.00491607,0.00155875,0.0182254,0.000279776,0.00755396,0.000239808,0.00367706,0.000439648,0.0109512,0.00123901,0.00379696,0.00363709
0.00383693,0.00579536,0.0011191,0.00751399,0,0.00255795,0,0,0.00019984,0.00159872,0.000719424,0.00383693,0.00359712
0.00371703,0.00527578,0.00175859,0.0226619,3.9968e-05,0,0,0,0,0.00227818,0.000799361,0.00383693,0.00415667
0.00459632,0.004996,0.00143885,0.0245004,0.00059952,0,0,0,0,0.00255795,0.000959233,0.00467626,0.00367706
0.0057554,0.00695444,0.00127898,0.000559552,0,0,0,0,0,0.000319744,0.000959233,0.00767386,0.00423661
0.00635492,0.0059952,0.00431655,0.0038769,0.00339728,0.00307754,0.00827338,0.00279776,0.0028777,0.00339728,0.00331735,0.00503597,0.00439648
0.00819345,0.00435651,0.00391687,0.0029976,0.00251799,0.00339728,0.191087,0.00267786,0.00279776,0.00275779,0.00307754,0.00331735,0.00619504
