41,33,21,14,22,13,7,19,17,14,10,15,51
34,31,15,15,9,15,16,3,4,4,19,24,30
31,44,6,4,2,0,0,0,0,0,11,41,36
41,39,3,0,5,0,0,0,0,20,12,18,36
27,27,5,0,2,20,0,0,0,12,12,16,33
26,34,3,0,0,0,0,0,0,0,8,25,28
38,25,9,0,0,36,0,0,0,0,10,28,28
39,23,24,88,0,92,7,164,11,20,13,26,35
30,24,20,224,5,253,10,388,17,133,28,30,37
37,19,10,300,18,108,34,486,20,29,9,38,41
29,28,19,341,34,351,51,847,34,145,10,39,41
37,22,22,657,54,995,98,1425,51,194,4,49,46
39,36,39,782,94,1535,149,1808,75,577,10,40,42
55,22,57,50,62,142,219,139,51,48,13,45,46
65,28,23,41,34,44,356,70,45,58,43,38,41
114,72,80,83,82,90,7093,70,82,62,96,95,130
