117,70,63,58,59,57,45,53,52,62,62,75,121
86,35,23,17,17,23,29,40,34,23,40,59,77
69,91,1,17,4,12,6,8,18,23,19,129,88
82,79,4,402,19,125,2,205,13,209,13,74,104
82,59,15,337,10,125,10,173,19,475,38,79,109
83,65,75,527,36,200,17,333,36,688,75,70,103
95,59,44,528,28,160,17,445,42,593,103,66,105
91,65,69,617,4,49,13,233,10,440,82,105,98
96,80,38,299,2,100,4,60,12,415,46,139,120
94,104,36,50,9,72,15,204,13,215,49,156,106
81,124,27,36,4,80,17,144,11,189,44,183,99
110,114,20,0,0,0,4,112,2,90,39,159,124
98,141,21,17,9,5,3,32,8,12,38,145,133
132,180,32,18,11,4,3,0,0,0,32,175,166
125,118,90,91,90,103,201,85,102,117,140,166,138
218,97,100,92,79,65,5203,95,85,82,70,97,196
