120,91,71,45,45,48,63,56,61,58,55,78,72
77,63,62,53,38,33,25,34,38,52,53,52,59
98,118,8,8,14,18,13,16,14,17,30,115,67
106,70,14,153,14,152,11,168,22,391,31,56,80
123,88,19,174,7,301,8,179,33,382,52,208,66
110,161,276,273,12,120,0,150,21,402,120,78,88
95,138,76,525,8,76,14,120,11,563,67,203,76
112,281,470,685,24,81,11,179,30,500,425,203,86
108,101,65,274,4,28,4,120,11,429,38,164,71
111,96,36,199,15,5,4,76,7,100,33,111,89
103,103,34,113,1,94,9,60,4,149,19,117,86
122,97,42,92,0,68,10,89,12,48,11,133,99
106,90,33,79,7,44,5,0,5,72,11,140,111
139,137,49,11,3,4,5,4,4,0,16,194,125
159,156,89,92,76,82,721,79,91,93,105,115,109
253,92,87,77,85,78,4579,72,82,89,86,97,152
