24,26,28,29,29,28,20,15,11,23,26,21,42
18,28,30,20,9,5,10,10,12,3,11,12,30
22,54,4,14,4,0,0,0,0,0,0,49,33
35,30,3,60,1,48,0,0,0,0,0,27,37
42,28,4,111,7,0,0,0,0,0,0,25,31
45,42,3,28,3,0,0,0,0,0,0,22,46
40,35,4,0,3,132,11,44,2,0,0,23,43
38,41,5,20,4,196,8,128,15,16,0,24,51
33,67,9,128,2,105,3,130,11,52,1,12,40
54,53,9,125,21,140,6,188,28,165,9,18,38
40,37,8,369,34,536,46,608,27,372,8,20,36
41,35,28,630,47,660,72,632,25,276,7,24,30
46,34,30,922,102,1198,149,1108,70,218,11,20,27
55,26,23,83,171,175,1015,185,86,115,44,31,38
49,29,113,52,136,181,2608,219,28,122,85,14,45
52,20,22,26,33,32,6441,45,50,55,71,57,97
