88,61,49,57,46,41,46,41,44,56,56,56,105
78,48,40,20,14,31,29,43,52,42,46,43,85
76,109,45,47,8,8,15,13,12,11,9,103,99
75,82,33,535,53,219,10,0,0,227,21,50,83
89,215,36,429,12,113,14,92,13,443,60,117,76
109,343,369,480,15,72,7,88,17,839,182,188,88
102,244,51,335,25,322,14,219,14,852,84,148,103
97,216,113,368,21,336,22,173,8,533,254,241,106
87,139,40,166,14,132,0,108,0,191,32,126,107
89,108,34,196,0,20,0,60,7,216,18,115,106
104,111,38,100,4,0,0,52,8,126,22,101,122
123,88,33,112,0,0,0,0,0,35,8,119,122
132,71,30,180,4,0,0,0,0,140,14,114,126
144,157,37,3,4,3,4,4,4,12,17,169,165
144,120,92,98,94,96,424,71,77,78,94,124,137
198,79,66,57,57,76,4266,97,94,118,101,106,216
