67,30,23,28,27,29,30,25,26,31,32,30,54
36,21,27,16,12,7,4,9,4,12,13,17,34
36,59,16,0,0,0,0,0,0,0,0,21,39
38,46,9,0,0,0,0,0,0,0,0,27,29
33,38,32,124,2,36,0,0,0,0,0,30,23
48,32,24,154,7,110,0,0,0,0,0,26,22
57,32,24,302,12,76,0,0,0,8,2,30,24
55,28,27,152,15,140,0,0,0,24,5,31,13
49,39,26,96,15,247,11,0,4,239,15,28,28
54,34,24,99,27,191,21,156,28,598,26,37,18
53,23,35,220,44,713,22,526,18,398,20,41,17
51,33,25,473,64,1115,44,1070,73,462,16,62,22
49,44,19,610,58,1961,170,1707,66,431,19,30,20
53,39,22,12,39,119,253,135,19,36,21,29,28
48,32,25,27,36,52,325,51,38,15,16,32,31
50,38,39,49,52,38,7224,44,50,45,50,53,59
