47,30,27,33,27,25,23,24,33,30,19,21,57
29,23,27,21,15,12,9,12,6,8,13,11,39
21,48,2,3,4,3,3,0,0,0,0,36,22
22,28,4,0,0,0,1,85,0,0,0,35,15
14,29,6,0,0,27,4,48,0,0,0,29,20
10,16,4,0,5,68,3,48,6,0,0,20,22
15,14,3,0,8,184,3,60,4,0,0,31,24
12,11,8,8,13,285,13,39,0,0,0,32,24
15,7,7,243,21,305,18,91,5,76,0,29,14
23,11,21,434,16,380,38,375,12,508,11,36,12
19,12,15,454,35,518,69,892,28,423,5,30,14
24,18,28,755,60,834,99,882,41,408,9,22,21
17,19,20,819,84,1386,164,1362,83,744,26,27,22
24,15,26,49,68,119,239,101,27,33,26,19,29
30,9,23,21,26,37,363,37,31,10,23,13,24
45,36,33,40,34,32,7823,38,39,37,33,35,54
