24,17,17,9,12,13,13,17,13,15,20,18,14
19,14,6,15,10,7,3,7,3,3,1,11,17
19,21,0,0,0,0,0,0,0,0,0,16,14
17,12,7,48,0,0,0,0,0,0,0,14,12
12,14,1,51,0,0,0,0,0,0,0,23,10
15,14,0,39,0,0,0,0,0,0,0,16,15
14,14,0,44,7,0,0,0,0,0,0,7,19
14,10,5,108,7,0,0,176,5,12,0,9,20
19,0,4,270,3,43,18,424,10,156,4,20,25
19,0,14,241,26,252,30,566,28,261,14,21,24
17,0,9,750,42,463,56,497,15,384,16,22,20
19,5,47,718,67,889,94,624,40,637,23,21,22
10,14,13,748,89,1332,164,1167,67,452,15,31,25
16,12,10,31,38,249,1109,173,172,101,12,17,35
25,15,31,21,205,169,2278,182,27,65,24,23,28
26,23,17,10,18,20,6340,22,31,43,36,32,39
