109,56,55,66,58,47,41,37,33,33,32,49,78
75,50,23,13,8,14,14,14,13,9,20,26,60
64,115,63,46,19,19,19,22,25,13,9,67,65
75,73,28,820,9,261,7,135,20,367,18,42,59
80,59,49,585,15,530,21,117,28,470,29,25,61
118,67,74,787,42,458,28,198,25,700,67,37,66
91,65,79,1116,45,309,17,236,23,417,70,25,85
96,89,119,1094,25,256,16,258,20,293,46,48,74
114,113,54,444,12,104,6,52,0,164,19,57,83
111,109,34,148,4,0,0,0,0,64,19,53,81
118,115,24,98,14,0,0,0,0,0,19,50,100
99,118,27,44,1,0,0,0,0,0,19,42,96
113,115,29,0,0,0,0,0,0,0,14,76,95
146,172,22,0,0,0,0,0,0,0,13,108,94
153,147,100,101,105,95,219,72,56,64,62,151,124
207,97,99,81,114,118,5049,114,105,108,95,116,201
