13,9,8,8,7,7,8,6,14,18,22,22,14
10,10,4,0,0,0,0,2,10,3,12,12,14
10,20,0,0,0,0,0,0,0,0,0,30,16
17,20,0,42,4,0,12,188,0,0,0,18,7
22,22,0,9,6,25,12,69,6,29,1,13,19
18,18,0,12,5,48,7,72,4,68,4,4,21
19,16,3,33,9,48,10,168,5,80,8,11,15
22,27,9,84,3,112,19,128,7,68,7,10,3
26,20,16,88,0,15,17,217,10,104,8,11,4
26,15,15,152,22,41,17,368,28,454,27,21,3
16,21,18,756,39,203,25,425,36,579,15,18,4
7,23,25,842,50,797,56,878,70,499,21,22,3
13,20,35,774,63,1226,129,1081,83,349,23,17,7
11,26,55,54,45,178,1062,82,34,76,139,17,7
17,26,46,54,82,176,2269,207,49,66,23,15,19
29,25,22,24,16,16,6859,19,19,25,13,31,39
