44,33,15,10,9,13,22,26,27,35,36,41,29
32,27,16,12,11,10,10,0,11,15,15,21,30
34,41,1,4,0,0,0,0,0,0,0,42,26
45,46,2,74,0,0,0,0,0,0,0,26,39
37,31,0,63,0,0,0,0,0,0,0,11,26
37,40,4,28,0,0,2,92,0,0,0,8,30
44,29,9,35,0,36,5,192,4,0,0,23,37
47,36,10,43,4,24,4,120,0,44,0,40,23
32,44,8,192,9,72,14,196,19,68,4,34,33
33,50,3,450,31,435,25,446,7,25,4,28,29
32,42,18,481,7,698,40,760,12,60,3,19,38
29,52,35,369,17,1010,71,1259,20,108,5,16,30
50,52,23,531,49,1349,156,1449,64,274,6,18,41
54,46,21,112,66,127,947,151,80,41,35,22,40
66,20,8,54,45,81,2235,250,57,82,141,26,40
66,36,48,31,30,28,6033,9,8,22,33,46,51
