0.0028777,0.00147882,0.00155875,0.00119904,0.00119904,0.000999201,0.00103917,0.0011191,0.000559552,0.000879297,0.000879297,0.00135891,0.00243805
0.0019984,0.00103917,0.000719424,0.000799361,0.000679456,0.000799361,0.000519584,0.000239808,0.00059952,0.000679456,0.000439648,0.00135891,0.00191847
0.0018785,0.0018785,0,0,0,0,3.9968e-05,0.000159872,0,0,0,0.00263789,0.00231815
0.00207834,0.0019984,0,0.00447642,7.9936e-05,0,0.000159872,0.0011191,0,0,0,0.00167866,0.00175859
0.00139888,0.00227818,0.000319744,0.00143885,0.000119904,0.000319744,0.000119904,0.000639488,0.000159872,0,0,0.00143885,0.00215827
0.00191847,0.00243805,3.9968e-05,7.9936e-05,0.000159872,0.00359712,0.000359712,0.000959233,0,0,0,0.00131894,0.00227818
0.00243805,0.00203837,0,0.000159872,0.000119904,0.00175859,0.000439648,0.00127898,0,0.0011191,3.9968e-05,0.000959233,0.00227818
0.00227818,0.0019984,0.00019984,0.00171863,0.000119904,0.00815348,0.000879297,0.00223821,0,0.00467626,0.000239808,0.00167866,0.00171863
0.00203837,0.00211831,0.000119904,0.00735412,0.000519584,0.0107114,0.00123901,0.00303757,0,0.0057554,0.000159872,0.00123901,0.00191847
0.00211831,0.00211831,0.000799361,0.0116707,0.00151879,0.021263,0.00155875,0.00567546,0.000319744,0.00427658,0,0.00223821,0.00175859
0.00215827,0.00223821,0.000959233,0.0163469,0.00107914,0.0145084,0.00215827,0.0185452,0.000519584,0.00659472,0.000279776,0.00263789,0.00179856
0.00267786,0.00207834,0.000879297,0.0289368,0.00295763,0.0267786,0.00167866,0.0242606,0.00103917,0.00871303,3.9968e-05,0.00175859,0.00163869
0.00331735,0.00139888,0.00131894,0.0264588,0.00411671,0.0595923,0.00503597,0.0418465,0.0011191,0.0107114,0.000239808,0.00195843,0.00219824
0.00363709,0.00107914,0.0104716,0.00555556,0.00355715,0.011271,0.033733,0.00863309,0.00263789,0.00219824,0.00283773,0.00135891,0.00223821
0.00363709,0.00155875,0.00263789,0.0029976,0.00367706,0.00723421,0.081295,0.0126699,0.00519584,0.00259792,0.00383693,0.00211831,0.00259792
0.00535572,0.00227818,0.00223821,0.00211831,0.0019984,0.00235811,0.204516,0.00239808,0.00279776,0.00327738,0.00359712,0.00335731,0.00463629
