47,37,29,20,19,25,18,13,23,29,33,37,22
24,22,23,17,12,9,10,12,5,10,12,32,30
41,52,0,0,0,0,0,0,0,0,0,38,28
48,27,0,0,0,0,0,84,0,16,0,31,39
52,26,0,0,0,0,0,96,5,48,5,30,30
62,38,0,0,0,0,0,40,13,40,4,36,26
36,32,5,16,0,0,0,264,26,104,17,37,31
36,38,3,44,0,0,4,407,16,147,25,15,38
46,34,4,176,0,0,7,599,23,240,26,15,45
41,37,0,126,2,88,37,1010,24,331,15,37,33
41,41,9,160,7,217,46,1023,54,838,43,42,21
32,50,29,445,29,504,89,774,80,783,39,48,19
35,50,40,475,49,1284,166,1614,74,592,34,42,28
45,29,23,44,45,135,221,139,45,27,14,45,26
50,36,28,26,19,43,323,41,54,35,37,30,43
64,38,50,43,39,42,7009,45,38,48,61,51,81
