186,102,74,83,79,79,76,74,72,67,77,84,107
115,98,67,40,39,31,28,18,23,22,41,44,91
132,227,12,0,4,12,9,13,12,36,35,139,111
133,115,24,284,32,165,9,257,7,321,21,80,85
149,87,37,261,6,166,15,166,28,420,46,48,115
162,84,57,292,13,60,12,227,39,289,39,58,121
144,87,63,408,15,40,10,192,23,449,80,62,122
143,107,70,503,19,48,3,178,19,490,82,72,125
133,125,63,668,15,112,12,129,8,484,43,107,105
132,117,36,209,10,13,0,8,9,526,40,112,109
124,136,25,116,0,0,0,0,5,360,31,114,92
125,139,18,172,0,0,0,0,0,12,22,107,109
127,143,14,88,4,0,0,0,0,0,28,106,113
180,135,15,0,0,0,0,0,0,0,21,166,107
176,157,92,86,81,96,211,102,118,126,140,169,125
222,90,94,89,105,103,4927,97,89,119,110,139,235
