114,78,67,51,55,62,74,69,71,75,72,88,149
82,60,40,51,29,39,17,18,25,28,31,74,106
104,91,3,9,0,0,0,1,4,4,3,87,99
82,59,11,125,4,0,6,101,0,172,7,59,96
96,208,49,442,9,29,0,144,16,152,7,78,91
80,306,274,613,26,31,4,84,5,260,89,69,83
98,243,79,653,8,209,6,57,19,786,130,93,90
108,150,231,480,29,149,0,5,8,583,250,115,102
99,209,75,342,26,257,4,12,14,553,103,148,90
114,154,35,166,23,216,1,5,8,160,38,89,106
113,163,37,155,13,84,5,86,12,167,28,104,108
137,150,32,66,0,32,0,32,3,101,34,106,92
124,163,41,200,17,60,7,76,0,63,29,99,105
172,226,61,19,14,12,10,9,13,14,37,145,125
199,147,104,89,97,104,504,64,55,59,75,122,99
284,124,116,82,75,68,4607,72,71,64,64,93,156
