0.0038769,0.00203837,0.00207834,0.00175859,0.00131894,0.00131894,0.00147882,0.00151879,0.00211831,0.0019984,0.00227818,0.00331735,0.0058753
0.00255795,0.00163869,0.00115907,0.00135891,0.00171863,0.000479616,0.000639488,0.00059952,0.000439648,0.00059952,0.00115907,0.00151879,0.00335731
0.00263789,0.0039968,7.9936e-05,0.000719424,0.000919265,0.00127898,0.00115907,0.00123901,0.000879297,0.00171863,0.00155875,0.00363709,0.00335731
0.00283773,0.00263789,0.000839329,0.0214229,0.000999201,0.00503597,0,0.00127898,7.9936e-05,0.00895284,0.000839329,0.00375699,0.00235811
0.00259792,0.00255795,0.00175859,0.0277778,0.000319744,0.0122702,0.000159872,0,0.000239808,0.0135891,0.00171863,0.00347722,0.00291767
0.00283773,0.0039968,0.00355715,0.0280576,0.000439648,0.00319744,0,0,0,0.00507594,0.00227818,0.00255795,0.00355715
0.00367706,0.00347722,0.00307754,0.0481615,0.0018785,0.00315747,0.000119904,0.00123901,0.000759393,0.00791367,0.00143885,0.00295763,0.00451639
0.00351719,0.00395683,0.00191847,0.0343325,0.000119904,0.00711431,0.000239808,0.00419664,0.00039968,0.0129097,0.00315747,0.0038769,0.00395683
0.00335731,0.00423661,0.00255795,0.0197042,0.000319744,0.00207834,0,0.00327738,0.00127898,0.0191447,0.0028777,0.00479616,0.00351719
0.00375699,0.00495603,0.0018785,0.0165068,0.000359712,0.00371703,0.000559552,0.00435651,0.000359712,0.0106715,0.00215827,0.00611511,0.00351719
0.00359712,0.00427658,0.00171863,0.00823341,0.0011191,0.00375699,0,0.00175859,0,0.0122702,0.00155875,0.0057554,0.00419664
0.00391687,0.0048761,0.00115907,0.0047562,0.000639488,0.00223821,0.00039968,0.00171863,0.00019984,0.00723421,0.00131894,0.004996,0.00431655
0.00491607,0.00431655,0.00123901,0.00523581,0.00019984,0.00383693,0.000159872,0,0.000319744,0.0107114,0.00127898,0.00527578,0.0047562
0.00515588,0.00547562,0.00139888,0.000159872,0.000279776,0.000159872,0.000479616,0.000359712,0.00039968,0.000839329,0.000759393,0.00827338,0.00507594
0.00459632,0.00563549,0.00343725,0.00291767,0.00371703,0.00379696,0.00783373,0.00379696,0.00343725,0.0028777,0.00371703,0.00639488,0.00411671
0.00563549,0.00335731,0.00359712,0.00367706,0.00407674,0.00303757,0.20004,0.0028777,0.00311751,0.00415667,0.00439648,0.00555556,0.00763389
