0.00443645,0.00263789,0.00271783,0.00235811,0.00243805,0.00207834,0.00223821,0.00207834,0.00203837,0.0019984,0.00203837,0.00251799,0.00579536
0.00291767,0.00247802,0.00135891,0.00163869,0.00143885,0.00135891,0.0011191,0.00127898,0.000999201,0.000959233,0.00103917,0.00291767,0.00435651
0.00283773,0.00391687,0.000479616,0.000519584,0.000239808,0.000439648,0.000479616,0.000519584,0.000519584,0.000479616,0.000759393,0.00407674,0.00371703
0.00259792,0.0028777,0.000559552,0.00619504,0.000279776,0.000839329,0.00039968,0.00483613,0.00059952,0.00527578,0.000639488,0.00355715,0.00311751
0.00259792,0.00207834,0.00123901,0.011231,0.000359712,0.00559552,0.000279776,0.00367706,0.000439648,0.013749,0.00123901,0.00267786,0.00343725
0.00323741,0.00375699,0.00247802,0.0298561,0.00203837,0.0158273,0.000159872,0.00563549,0.000639488,0.0249001,0.00303757,0.00139888,0.00391687
0.00327738,0.00291767,0.00259792,0.0247802,0.00143885,0.011271,0.00127898,0.0104317,0.00147882,0.0417666,0.0028777,0.0018785,0.00459632
0.00383693,0.00351719,0.00391687,0.0230216,0.000879297,0.00235811,3.9968e-05,0.00831335,0.00143885,0.036291,0.00347722,0.0029976,0.00423661
0.0048761,0.00507594,0.00231815,0.0186651,0.00115907,0.00271783,0,0.00735412,0.000519584,0.0119904,0.00151879,0.00447642,0.00323741
0.00459632,0.00303757,0.00167866,0.0142286,0.000239808,0.00167866,0.000439648,0.0039968,0.000519584,0.00503597,0.000279776,0.00551559,0.00347722
0.00431655,0.00419664,0.00179856,0.00375699,0.000239808,0,0,0.00147882,0.00019984,0,0.000359712,0.00447642,0.00443645
0.00435651,0.00483613,0.000719424,0.00159872,0.000719424,0.00207834,0,0.00159872,0,0,0.000559552,0.0048761,0.004996
0.00455636,0.00523581,0.000919265,0,0,0.00115907,0.000279776,0.00275779,0,0,0.000479616,0.00471623,0.00655476
0.00503597,0.00691447,0.000839329,0,0,0.000239808,0,0,0,0,0.00039968,0.00747402,0.00659472
0.00591527,0.00603517,0.00367706,0.00403677,0.00411671,0.00423661,0.0079936,0.00379696,0.00331735,0.00415667,0.00423661,0.00623501,0.00559552
0.00891287,0.00375699,0.0028777,0.00327738,0.00323741,0.00319744,0.207234,0.00419664,0.0038769,0.00427658,0.00363709,0.0047562,0.00863309
