115,51,53,67,64,65,80,68,64,73,79,101,161
98,41,51,20,21,26,21,30,38,35,66,75,133
90,64,36,21,15,21,17,18,19,11,26,159,125
97,36,27,247,21,217,0,45,28,203,48,130,98
87,57,45,402,32,81,4,83,18,300,52,84,115
70,73,53,255,23,55,12,121,20,478,87,75,123
65,70,55,181,13,31,10,164,17,779,104,120,125
59,65,74,249,15,44,10,201,32,462,117,137,120
68,107,58,183,2,92,10,300,25,520,79,162,116
71,82,25,339,6,2,4,204,9,355,70,172,115
87,78,20,354,11,43,17,176,0,380,65,186,101
106,72,10,104,4,112,3,124,2,306,49,172,125
98,92,19,16,3,36,9,8,9,165,44,159,144
128,140,26,3,7,7,6,13,7,8,36,226,146
174,124,72,83,92,89,206,127,108,150,151,150,152
188,111,114,103,100,92,4807,80,96,104,125,149,196
