135,56,53,42,39,44,45,47,40,37,37,24,82
86,39,30,30,17,29,20,15,13,21,23,40,77
69,114,61,62,41,35,19,6,13,20,45,64,65
68,64,40,327,11,306,20,101,29,694,29,46,63
76,45,36,448,35,398,20,47,9,648,39,36,66
76,54,70,445,52,161,3,125,12,399,68,57,71
93,44,76,685,29,223,27,210,19,724,73,67,69
107,69,99,643,26,72,4,65,10,617,84,84,77
104,108,82,508,16,64,0,20,11,249,37,77,99
88,126,60,653,13,60,0,0,0,164,32,121,87
93,131,48,210,6,1,0,0,4,168,34,105,84
105,141,41,40,11,4,0,0,0,180,31,101,93
112,119,47,117,10,61,7,70,1,208,25,113,85
112,165,32,0,2,14,7,2,0,5,31,167,97
147,147,94,96,97,92,206,68,84,79,83,125,88
195,77,75,65,56,51,5346,45,48,47,59,68,138
