50,54,50,42,54,39,28,35,38,41,37,50,96
44,28,23,21,5,14,29,11,19,9,26,26,59
63,90,55,43,18,19,18,16,11,5,10,44,58
87,39,53,357,20,166,4,116,4,145,8,36,46
83,88,57,815,27,116,8,100,1,237,12,52,57
91,377,336,684,13,15,3,71,35,509,119,165,54
104,267,176,1071,18,299,4,143,14,364,34,100,62
106,362,213,775,29,272,13,148,7,293,128,89,75
116,198,123,616,20,89,11,383,29,241,23,142,74
123,141,25,141,0,0,9,479,2,20,13,88,73
149,154,22,8,0,15,5,84,8,0,13,78,62
179,117,17,0,6,135,0,32,0,0,18,75,72
180,151,11,0,0,44,0,0,0,0,12,60,89
188,220,23,0,0,0,0,0,0,0,12,109,87
162,135,106,74,82,85,507,65,60,69,73,123,106
167,91,92,71,67,72,4899,73,75,73,75,86,168
