77,39,44,22,27,24,25,25,28,35,29,33,55
49,25,22,22,20,14,12,12,10,11,16,27,28
56,89,8,0,0,0,0,0,0,0,0,46,10
55,71,12,4,7,16,0,48,6,0,0,47,8
51,57,22,25,8,89,4,112,4,0,0,45,26
53,52,19,64,0,51,0,34,5,0,0,22,28
46,65,23,41,0,71,4,37,10,0,0,28,20
31,85,25,117,4,60,14,119,6,35,0,40,21
59,67,36,207,9,71,15,261,15,96,0,29,28
60,64,25,380,15,150,24,588,53,277,11,33,17
68,76,14,208,35,495,76,614,39,320,4,38,12
60,74,16,281,23,647,54,748,38,487,21,25,25
58,73,13,309,20,1020,123,1017,50,419,16,17,34
69,57,71,113,58,280,1224,97,116,26,57,28,32
75,50,91,88,134,170,1715,190,127,20,17,20,20
110,77,87,90,60,56,6126,57,54,67,49,46,52
