122,76,51,41,42,38,32,37,48,48,54,60,140
94,52,37,41,28,29,32,24,13,9,25,38,82
85,93,32,4,14,26,33,25,21,1,0,97,91
85,61,43,226,35,294,17,231,25,296,0,60,86
67,170,26,256,18,318,13,276,25,642,147,244,78
77,258,198,429,25,245,0,339,18,630,248,243,75
82,157,54,422,22,141,9,163,10,732,37,165,72
106,215,341,414,12,65,0,28,18,721,215,367,70
100,218,51,177,26,91,10,108,16,509,98,115,74
102,99,29,85,6,107,12,124,4,284,29,78,67
110,112,14,32,0,8,5,88,0,92,28,85,89
116,118,14,0,0,0,0,89,0,24,24,107,78
122,119,19,53,0,0,0,32,7,37,36,81,98
126,198,20,7,5,3,4,3,4,6,42,107,115
138,151,83,83,73,91,575,63,79,84,90,113,89
211,113,120,105,94,77,4057,73,58,56,62,81,128
