67,60,62,60,52,34,27,30,32,42,36,31,80
48,37,26,23,18,25,20,16,8,24,40,47,55
62,107,22,19,4,11,17,14,9,19,8,73,45
86,48,8,578,11,139,9,96,14,444,15,55,41
90,43,32,650,0,2,4,39,29,421,24,108,68
79,250,207,535,24,0,0,3,9,330,109,145,52
92,114,69,711,12,42,10,4,15,267,44,58,63
120,352,276,1025,19,174,0,36,22,366,162,253,58
121,246,127,451,14,56,6,71,14,429,37,123,61
109,140,52,179,23,10,7,21,0,332,19,99,54
106,120,41,203,2,26,5,0,4,319,18,96,67
106,132,36,211,15,60,8,36,1,80,26,91,68
134,147,32,320,6,101,6,169,13,48,20,82,69
137,192,33,15,6,7,3,8,1,0,23,133,77
141,150,115,108,113,76,859,81,87,88,102,113,89
185,97,88,71,59,86,4816,75,69,67,72,67,115
