22,16,13,26,19,18,17,19,16,19,28,32,28
11,14,3,4,10,9,9,4,5,15,15,20,20
7,11,0,0,0,0,0,0,0,0,0,34,20
7,10,0,0,0,0,0,0,0,0,0,6,36
7,8,0,0,0,92,0,0,0,0,0,9,31
6,7,0,0,6,148,0,0,0,60,0,9,27
12,16,0,25,16,147,2,0,0,136,11,23,22
15,33,9,159,12,148,11,32,8,120,0,21,29
20,13,20,241,17,152,35,66,10,278,0,30,22
33,26,12,105,15,178,30,265,16,325,1,27,16
29,28,25,319,41,630,42,517,19,384,11,20,18
39,21,15,555,60,1113,101,629,2,486,11,15,29
42,14,40,651,51,1391,197,1059,59,511,24,9,30
47,34,50,52,189,199,939,123,82,53,73,11,35
60,26,102,47,155,322,1962,143,26,14,74,28,31
75,38,61,51,45,38,6408,32,49,47,43,42,64
