102,65,35,38,31,36,39,43,45,39,48,51,74
68,40,46,31,31,33,31,26,22,24,22,31,59
46,53,0,0,0,7,2,4,13,4,6,59,64
50,33,0,0,8,143,8,32,7,20,7,55,58
41,37,0,0,0,39,5,0,0,9,6,47,72
32,42,0,0,0,44,2,28,0,0,7,61,49
24,44,0,0,0,12,13,180,0,20,7,40,57
29,40,0,0,0,4,13,234,0,88,7,50,58
22,34,0,8,0,3,16,245,10,104,16,57,47
26,40,0,200,0,21,15,241,11,311,16,59,43
20,51,15,217,26,223,55,499,30,306,19,57,47
25,47,10,166,34,497,52,1004,72,342,36,73,46
47,55,20,273,70,1305,107,1371,86,464,59,53,41
45,42,112,40,98,196,812,218,39,28,42,42,58
69,49,48,68,41,134,2856,170,111,44,129,48,66
125,88,71,83,93,83,5783,54,56,58,61,67,98
