0.00295763,0.00211831,0.00227818,0.00271783,0.00275779,0.0028777,0.00251799,0.00231815,0.00215827,0.00175859,0.00175859,0.00259792,0.00535572
0.00251799,0.00107914,0.00127898,0.000719424,0.000959233,0.000919265,0.000919265,0.000919265,0.00139888,0.00203837,0.00263789,0.00227818,0.00367706
0.00195843,0.0038769,0.000279776,0.00059952,0.000359712,0.000559552,0.000799361,0.000919265,0.000439648,0.000759393,0.00159872,0.00463629,0.00395683
0.00215827,0.00171863,0.00019984,0.0114309,0.000759393,0.00907274,0.000479616,0.00279776,0.000359712,0.0144285,0.00139888,0.00311751,0.00371703
0.00215827,0.00535572,0.000439648,0.0168665,0.00143885,0.00495603,0.000239808,0.00607514,0.000119904,0.018785,0.00119904,0.00671463,0.00411671
0.00219824,0.00743405,0.00619504,0.0126699,0.000679456,0.00735412,0.00019984,0.00147882,0.000999201,0.0211031,0.00823341,0.00891287,0.00483613
0.00211831,0.00355715,0.00227818,0.019984,0.000919265,0.0152678,0.00019984,0.0028777,0.00059952,0.02494,0.00711431,0.00727418,0.00451639
0.00275779,0.0121902,0.0105116,0.0254596,0.00147882,0.0101519,0.000239808,0.00319744,0.000879297,0.0235412,0.0158273,0.0105915,0.00467626
0.00271783,0.00603517,0.00167866,0.0181855,0.000639488,0.00463629,0,0.00367706,0.000879297,0.0129097,0.00235811,0.00455636,0.00367706
0.00347722,0.00343725,0.000839329,0.0153877,0.000679456,0.000959233,0,0.00143885,0.00059952,0.0119105,0.00135891,0.00367706,0.00435651
0.00391687,0.0029976,0.00103917,0.00543565,0.00039968,0.00367706,0.00039968,0.00115907,3.9968e-05,0.00255795,0.000959233,0.00495603,0.00315747
0.00423661,0.00259792,0.00163869,0.00639488,0.000159872,0,0,0,0,0.0011191,0.00107914,0.00483613,0.00363709
0.00379696,0.00339728,0.00171863,0.00367706,0,0.00115907,0,0,0,0.00227818,0.000959233,0.004996,0.0039968
0.00443645,0.00435651,0.00151879,0.000319744,0.000279776,0.000759393,0.000239808,0.000319744,0.000279776,0.000279776,0.00103917,0.0058753,0.00447642
0.00471623,0.00407674,0.00271783,0.00319744,0.00271783,0.00235811,0.0219424,0.00359712,0.00303757,0.00359712,0.00371703,0.00559552,0.00515588
0.0058753,0.00247802,0.00255795,0.00219824,0.00267786,0.00275779,0.182814,0.00235811,0.00235811,0.00271783,0.00311751,0.0047562,0.00847322
