0.00395683,0.00303757,0.00231815,0.00219824,0.00207834,0.00223821,0.00243805,0.00243805,0.00223821,0.00239808,0.00263789,0.00219824,0.00355715
0.0019984,0.0011191,0.00171863,0.00243805,0.00203837,0.00139888,0.00123901,0.00167866,0.00183853,0.00175859,0.00259792,0.00167866,0.00355715
0.00271783,0.0047562,0.00039968,0.000839329,0.000799361,0.0011191,0.000159872,0.000239808,0.000159872,0.000119904,0.000559552,0.00423661,0.00319744
0.00275779,0.00223821,0.0011191,0.0111511,0.000879297,0.00703437,0.000239808,0.00359712,0.000279776,0.00303757,0.000439648,0.00267786,0.00291767
0.00263789,0.00635492,0.00135891,0.0154676,0.000279776,0.00763389,0.000439648,0.00283773,0.000439648,0.00519584,0.00179856,0.00319744,0.00363709
0.00271783,0.00727418,0.0165068,0.0226219,0.00219824,0.00611511,0.000239808,0.00191847,0.000879297,0.0152278,0.00819345,0.0172262,0.00379696
0.00271783,0.00731415,0.00151879,0.022502,0.000279776,0.00467626,7.9936e-05,0.00159872,0.00039968,0.0196243,0.00583533,0.00735412,0.0039968
0.00295763,0.00835332,0.011231,0.0131095,0.000279776,0.00291767,0.000159872,0.00303757,0.000879297,0.0209832,0.00771383,0.00519584,0.0038769
0.00283773,0.00807354,0.00343725,0.00847322,0.000279776,0.00147882,0.000239808,0.0104317,0.00119904,0.0169065,0.00375699,0.00631495,0.00323741
0.00403677,0.00551559,0.000919265,0.00759392,0,0.00363709,3.9968e-05,0.0184253,0.000759393,0.00763389,0.00147882,0.00243805,0.00363709
0.00447642,0.00395683,0.0011191,0.00607514,0.000279776,0.00559552,0.000519584,0.0150679,0.000639488,0.00767386,0.00127898,0.00383693,0.00335731
0.00451639,0.00447642,0.000999201,0,0.000279776,0.00175859,0,0.00927258,0.000479616,0.00547562,0.00131894,0.00451639,0.00275779
0.00415667,0.00451639,0.00131894,3.9968e-05,0.000439648,0.000519584,0,0,0,0.00371703,0.00159872,0.00415667,0.00311751
0.00623501,0.00671463,0.00123901,0.000359712,0.000119904,0,0,0,0,0,0.000799361,0.00595524,0.00459632
0.00539568,0.00503597,0.0038769,0.00339728,0.00319744,0.00311751,0.0245803,0.00335731,0.00391687,0.00435651,0.00419664,0.00515588,0.00467626
0.00755396,0.00415667,0.00383693,0.00383693,0.00407674,0.00391687,0.180136,0.00339728,0.00367706,0.00335731,0.00347722,0.00443645,0.00651479
