110,109,96,87,65,62,70,66,70,65,84,106,131
69,56,35,33,28,33,47,45,35,52,64,60,115
68,122,10,9,10,7,7,4,7,11,19,137,107
76,98,10,65,4,1,0,229,29,375,12,98,107
95,127,13,165,0,28,0,169,26,661,28,126,87
112,142,209,215,6,28,6,128,37,583,366,295,83
109,110,31,154,0,40,0,116,23,637,151,175,102
93,281,183,246,12,26,6,101,18,606,235,206,114
97,85,57,131,6,8,10,187,27,415,37,220,113
106,71,42,153,6,0,12,283,13,164,33,152,127
123,86,24,276,4,3,13,189,9,100,30,141,131
97,94,29,181,6,114,5,56,6,101,27,162,123
91,126,14,68,7,125,3,25,0,0,29,148,110
103,166,12,9,9,4,5,4,7,5,29,192,140
124,148,91,81,73,78,658,94,102,113,97,169,115
197,104,89,89,93,70,4680,65,79,92,113,146,219
